"","2020","2050","2080","2100"
"19293",0.0741641140105056,0.329422312595017,0.643236074344943,0.901522261615135
"19294",0.0898673477054,0.374276642588073,0.731685962401818,1.02867852209597
"19295",0.100180570023055,0.401932783222576,0.801991258384081,1.1484637480782
"19296",0.128402764447708,0.49498311730445,1.0144441577074,1.46497961030093
"19297",0.124755744481838,0.495035734238458,1.02184172383065,1.49160272183007
"19298",0.0966449949817474,0.372191826048733,0.719037801978879,1.01922809461452
"19299",0.116071039103588,0.455212273656097,0.917176614061659,1.32572053330236
"19300",0.128078308161387,0.493124883045789,1.00400910715475,1.45452564965917
"19301",0.0833243080752827,0.358783219724415,0.708239943405577,0.999300395923749
"19302",0.0812770912824585,0.386248064109152,0.792289172019768,1.14142172746676
"19303",0.102680966242716,0.438877072663002,0.89421352134445,1.30375939374567
"19304",0.171035078336236,0.521996992414975,1.01771873623083,1.45129389741749
"19305",0.0912457417573799,0.383790963391712,0.75793148093704,1.07325617029466
"19306",0.0941777668684163,0.381768425467113,0.747076001994871,1.05454711104097
"19307",0.108559154935888,0.418210638795303,0.823116737107696,1.16888121925497
"19308",0.0905868691658677,0.367840036969958,0.711700436698944,0.995160886940879
"19309",0.0955116862952271,0.378625287584868,0.738853121831786,1.04028761354147
"19310",0.0919121020334037,0.369198895288425,0.718785147542407,1.00998504047253
"19311",0.123025971577294,0.408593646466043,0.771135525440603,1.079432707168
"19312",0.103297519908756,0.409148828807799,0.812761688015272,1.15725118215424
"19313",0.0965698603509687,0.384646537042772,0.753222404018467,1.06413514860332
"19314",0.0787010854065505,0.342857929265776,0.670109926946644,0.938155187994938
"19315",0.0808060379330183,0.344244290352825,0.67127085581494,0.940517275217336
"19316",0.0918699014209038,0.340473197655384,0.645177533309115,0.892068189930308
"19317",0.0774771067030814,0.342013448359915,0.655839643372079,0.918349034894777
"19318",0.0709525871343699,0.326295455545826,0.636381058680491,0.888253206404296
"19319",0.0855470407787186,0.340622059545534,0.661746827287665,0.925966678015452
"19320",0.0806512162199081,0.338605316609859,0.656279466272408,0.917505664261939
"19321",0.090274540655095,0.371804508238829,0.729036578769617,1.02632061355736
"19322",0.0903244317434511,0.360434949864192,0.694822033367533,0.971113587586024
"19323",0.0805203886743395,0.34613399088455,0.666728213806954,0.930045450892772
"19324",0.090734680349929,0.39303435454378,0.789848771953345,1.1220966092884
"19325",0.0981729882789813,0.387481930900454,0.758350571706468,1.06928527474524
"19326",0.105271627967091,0.429305600231362,0.870465261373805,1.24547190571526
"19327",0.0971732394271714,0.437042136441819,0.919196136368778,1.34158170143733
"19328",0.0863875133368745,0.386600510370701,0.780822947800404,1.11754503730775
"19329",0.0870796768950998,0.371097755184631,0.734134688473465,1.03952023733598
"19330",0.105658662527656,0.428998085458774,0.862692240141354,1.23627753054291
"19331",0.114113771778548,0.443411434778389,0.889998858298518,1.2740477087296
"19332",0.112389998298304,0.451697285098326,0.918917450119597,1.3262912072781
"19333",0.127990004502892,0.51668668628336,1.07228515301067,1.56840009286026
"19334",0.133736911818999,0.550530363290169,1.16486944094777,1.71207830444581
"19335",0.134822827686142,0.540496026914891,1.13001369272526,1.65433203397775
"19336",0.106012867506806,0.416037279903886,0.825627755190407,1.17587790560552
"19337",0.113817145590994,0.435904382662665,0.869987756327094,1.24351471335794
"19338",0.114103249449361,0.457610623499917,0.937677398566853,1.34820821863886
"19339",0.107807733578427,0.430077909228452,0.890515633166008,1.27713419882346
"19340",0.0415337291715388,0.340531194110895,0.743726032112805,1.08968402867908
"19341",0.100209849450937,0.422165825727744,0.878797157762015,1.26829184270941
"19342",0.110913370766837,0.471632011105586,0.983046460109524,1.43347715115007
"19343",0.100591711008039,0.439990551776049,0.91459507697194,1.32924071722621
"19344",0.110227648195527,0.486356812871811,1.04101505725931,1.530095714798
"19345",0.141752108730651,0.557312732844863,1.16408278274774,1.70409157296571
"19346",0.112016564045583,0.443831637669153,0.902989426260642,1.30398531106966
"19347",0.134369841970702,0.507386883048681,1.03263019532473,1.49595181674502
"19348",0.11129698508074,0.432309820806489,0.862647882733802,1.23134693495112
"19349",0.117992563054065,0.453475687617041,0.910085158847234,1.30485589528153
"19350",0.118410433862676,0.473078283133559,0.965804557897263,1.3992724318776
"19351",0.141262939860786,0.569867930534954,1.17567539683156,1.71580630765402
"19352",0.119961920264958,0.434067870062416,0.846759894149699,1.19811703247141
"19353",0.103423431911954,0.40095553025593,0.790750259623982,1.11521290690101
"19354",0.141601992425587,0.561095502508096,1.17882596301491,1.73076630745205
"19355",0.094123936951654,0.407266842093925,0.827971297834091,1.18291046363087
"19356",0.10968088569167,0.419799203270384,0.827349116732594,1.17365290591838
"19357",0.129133485115847,0.493270380423773,1.00296540089908,1.44807792299669
"19358",0.0939203741166145,0.394181145761457,0.782897946808016,1.11585086843104
"19359",0.088937064618222,0.359789065232172,0.697531033831873,0.976831548039042
"19360",0.0904926486235599,0.359564190267328,0.691157532348698,0.963911554942535
"19361",0.0739438420778491,0.341608798242489,0.669410386558398,0.951495273326883
"19362",0.111567862045715,0.43141562592681,0.855076935254089,1.21564032965966
"19363",0.106290434204621,0.413059285936538,0.825187447371811,1.18195607593028
"19364",0.103551586695075,0.402441187908628,0.787241611061391,1.11227562345466
"19365",0.0847304675339352,0.380103263837361,0.781944398114688,1.13100726217594
"19366",0.128347036034398,0.497295559020937,1.0149857843091,1.46927887773462
"19367",0.111888689670676,0.442284613739092,0.89150560053789,1.2786919210447
"19368",0.105041596797103,0.431373227957657,0.874549353043618,1.25903080516133
"19369",0.0437977307258118,0.319630192204893,0.679596012197229,0.978725801873634
"19370",0.112222052237082,0.427152175737711,0.855831110183418,1.21279658665986
"19371",0.107190376810302,0.434492340495314,0.876756616601495,1.25844557739884
"19372",0.118808477886066,0.453780690051159,0.908240754612692,1.30320990443536
"19373",0.12262819663743,0.478163083951002,0.974038250736391,1.40571837579886
"19374",0.113802982117934,0.448977609075864,0.912206958896035,1.31431204900239
"19375",0.105444836139647,0.42190351661651,0.847443438212588,1.21404721822194
"19376",0.126868202530165,0.473599432585061,0.948710020175429,1.36184642669093
"19377",0.0829824878613475,0.366435282554419,0.717493191263233,1.01545756916205
"19378",0.0930118444961122,0.376808751350189,0.737897977738819,1.03996897913918
"19379",0.0867338954000936,0.371846434899714,0.741453008707459,1.05247076276197
"19380",0.10966157780925,0.437736927042081,0.886987783042867,1.27585180123981
"19381",0.172247935443249,0.612779117788511,1.26383897304281,1.84027665634612
"19382",0.0908830054496979,0.383055500807424,0.753671390541285,1.06712887350713
"19383",0.196576518071633,0.552110285080898,1.03162090586693,1.44062102097885
"19384",0.0763762990624608,0.346242708251477,0.688237231904229,0.974754660202129
"19385",0.110606534183427,0.423592766056566,0.84460429904141,1.20277129324149
"19386",0.127667489673037,0.486230049867258,0.986359719011105,1.42430049539832
"19387",0.103566463513774,0.433996180012274,0.881301333578903,1.27393990888452
"19388",0.104099498805096,0.427048107252242,0.864118559793202,1.24243083382828
"19389",0.0964170276544496,0.388935673719513,0.764305100509605,1.08107013174592
"19390",0.0874281801231465,0.35546542233217,0.689407454736694,0.966837720167449
"19391",0.0615991438089889,0.346620876807288,0.730314143633604,1.07256634460792
"19392",0.114262504728745,0.440936612515354,0.877872406283612,1.25197368467897
"19393",0.12020174613446,0.461052168517479,0.934177005196642,1.33516840554153
"19394",0.0628458885714801,0.320128983117059,0.639229807166301,0.900334049602358
"19395",0.149791629149434,0.581608469108588,1.21823545330351,1.78653454171834
"19396",0.15391788445001,0.550919337051902,1.11444362698308,1.61494058256108
"19397",0.0823601003858123,0.366376576354192,0.728678670100458,1.03259776549762
"19398",0.0943594601881454,0.377478070454802,0.732206068093458,1.03065133291288
"19399",0.0920076564533326,0.37756492277171,0.740325576255781,1.04590223914819
"19400",0.0840801486857488,0.355319127045443,0.684636501969736,0.963277029635616
"19401",0.0857582381677159,0.3492532117341,0.670470475016311,0.93291096721153
"19402",0.0810904930376155,0.353391602788503,0.694626445505331,0.977387659445454
"19403",0.097603548385096,0.38650362222408,0.769320310507226,1.09296848862481
"19404",0.082279638955382,0.347588812980558,0.668687069635484,0.940744358605894
"19405",0.0981922130157173,0.395652069629817,0.784792267138208,1.11368854409588
"19406",0.102317951221033,0.398639768173568,0.781255294519323,1.10409756575362
"19407",0.124868728128362,0.507147536865615,1.03849221290686,1.50353469151401
"19408",0.0962023540904707,0.399797497914543,0.788012694995068,1.11318667935803
"19409",0.129806438411401,0.438165493495515,0.849373466792055,1.19960928651486
"19410",0.094244826081125,0.38475901481545,0.756962586279073,1.06765988266764
"19411",0.0612572547260616,0.32953394651708,0.66109451105549,0.93633465203887
"19412",0.0340225482305053,0.283342479729432,0.592427012621877,0.850108611457489
"19413",0.0332492515082989,0.338859085448684,0.755408819373782,1.12045859378158
"19414",0.160012940135807,0.589572479883225,1.22096729911718,1.80070711532815
"19415",0.0971955999261311,0.448226454946184,0.942569901803555,1.3685896799771
"19416",0.09581608788205,0.402466152714953,0.804144115953279,1.14840248783101
"19417",0.100635009663517,0.411329841452216,0.828392222781407,1.18680054229096
"19418",0.0965729696240537,0.411952275059744,0.839179255487445,1.2064523209581
"19419",0.15721506003882,0.583903822449,1.21665969771865,1.78031317132783
"19420",0.145043763433318,0.553258470635479,1.15102901500672,1.69004484048321
"19421",0.101785824904593,0.412753395152885,0.825213835537457,1.17797544653602
"19422",0.0693966939907803,0.34171500945404,0.682129612308421,0.97072995229144
"19423",0.079247519165734,0.342049192457074,0.667392701263675,0.938494425854274
"19424",0.117936177344235,0.400839467377846,0.747776296523016,1.04166988468998
"19425",0.0771522873814441,0.387719044427317,0.790751228530726,1.14420110529824
"19426",0.109151231891886,0.432232607688855,0.860191216718504,1.22933436566148
"19427",0.0954267911083527,0.390585643664067,0.771412648027134,1.0930177556631
"19428",0.113789755912446,0.453323726875408,0.91299297330762,1.31378746560745
"19429",0.111065254337975,0.44005074909716,0.885206969563168,1.26813558146813
"19430",0.133831206243747,0.483178544902896,0.96480842983694,1.38428558185337
"19431",0.102996649199887,0.408750174623264,0.810655106877229,1.15281507482414
"19432",0.111519544148072,0.433438631623136,0.874601093094034,1.24913998662211
"19433",0.115639685257579,0.464751565481617,0.949639968802003,1.37299332862856
"19434",0.116596799171413,0.452907775489783,0.919902306364254,1.32321220664523
"19435",0.159462959156663,0.480690645486534,0.897775881532975,1.23815161067844
"19436",0.0748385517922533,0.336202496239384,0.634874051440127,0.890640087026596
"19437",0.0669899518404737,0.330113230878561,0.634558750920604,0.886466975342045
"19438",0.0910180687909295,0.356080338169306,0.68551516461188,0.961555930984891
"19439",0.180179826067505,0.629006500346127,1.2956998708104,1.89020555967349
"19440",0.0761650954861195,0.357215630781155,0.723932151744378,1.03128423739365
"19441",0.111380574388742,0.436985424141077,0.871328402262081,1.24504404998126
"19442",0.0932934355088987,0.389924041497723,0.775063684188467,1.09739905683223
"19443",0.0817838799939117,0.390719082401467,0.796986378962093,1.15046710431041
"19444",0.0651037012965102,0.348489810027519,0.713490801370904,1.02147353201992
"19445",0.132351238337222,0.487392580968781,0.985213779233346,1.41766818960785
"19446",0.109725818864615,0.42658594582429,0.859656838532203,1.22284035007772
"19447",0.0948067624608249,0.399770526290571,0.805464250345513,1.15129135322577
"19448",0.116881272332279,0.431239134255801,0.851655565753923,1.20562615985955
"19449",0.0971794388895436,0.38859727224374,0.763914865736833,1.07999640751115
"19450",0.0761469941562928,0.374077009879132,0.767890865274724,1.1059109965868
"19451",0.0913166042027622,0.378350780416469,0.75720006267577,1.08975295513154
"19452",0.148648901980477,0.554006631071878,1.15215605322979,1.68899537165524
"19453",0.111992221016009,0.436458612787415,0.8742068508122,1.24567851086453
"19454",0.107330955347998,0.406242704349932,0.792730020620836,1.11604251366407
"19455",0.0658138282340861,0.356253229331238,0.733705071898863,1.0535605579277
"19456",0.193036393272227,0.75311409486302,1.63000996471728,2.43445103596114
"19457",0.106333125407627,0.419122705480022,0.835849329252096,1.18969772838922
"19458",0.101208756057404,0.411335711670024,0.814943755150254,1.14952297356695
"19459",0.0989166596512403,0.388858236103258,0.763790305715566,1.08154570775328
"19460",0.105938416839801,0.408841439803591,0.805989312446042,1.14341519132715
"19461",0.121954657020129,0.474183519489947,0.955863454819803,1.37009048577522
"19462",0.125310845500167,0.479302949744002,0.968038897679373,1.39858839151741
"19463",0.07626728421032,0.333937594832731,0.648827461192264,0.907118320272742
"19464",0.110127980566304,0.41832008004479,0.822163773354948,1.16643870400426
"19465",0.162476365224177,0.488698640494848,0.920822821441434,1.28677625353813
"19466",0.0939678732513588,0.385880764658323,0.766402014972027,1.08879135939023
"19467",0.0841311394511152,0.358226766651443,0.695158371970711,0.977080760490559
"19468",0.128572526388101,0.466695756018367,0.931774156614418,1.32248912913339
"19469",0.093443100291374,0.384285143418838,0.758753610051743,1.07379816629021
"19470",0.10228417521876,0.401857862519071,0.789691543446811,1.11781338775186
"19471",0.0862342013214551,0.376032905066106,0.756161130639741,1.07579485160162
"19472",0.160616587819235,0.589102013441266,1.19513591627748,1.74035860998374
"19473",0.0949540122720926,0.382524886766496,0.749318071269228,1.05618525767811
"19474",0.116124693207999,0.449912600135284,0.929190915887206,1.33366960870689
"19475",0.090466704445823,0.390121619181372,0.786200194583689,1.12261011254417
"19476",0.123837089129469,0.491434122928624,1.01088335537607,1.46544842617881
"19477",0.11099869728335,0.431603364527592,0.86122814280625,1.22182392926307
